,open,high,low,close,complete,volume,time
733,0.69094,0.69249,0.68799,0.68872,True,14250.0,1603227600.000000000
734,0.68876,0.69112,0.68819,0.69053,True,13750.0,1603314000.000000000
735,0.69069,0.69153,0.68787,0.689,True,12316.0,1603400400.000000000
736,0.68956,0.68956,0.68606,0.68708,True,14011.0,1603659600.000000000
737,0.68714,0.69047,0.68702,0.68928,True,11306.0,1603746000.000000000
738,0.68915,0.68994,0.68274,0.68344,True,19815.0,1603832400.000000000
739,0.68332,0.688,0.6818,0.68732,True,21248.0,1603918800.000000000
740,0.68694,0.68904,0.68518,0.68832,True,21835.0,1604005200.000000000
741,0.68818,0.6956,0.68604,0.69551,True,18212.0,1604268000.000000000
742,0.6953,0.69727,0.69274,0.6948,True,15827.0,1604354400.000000000
743,0.69465,0.69632,0.68917,0.6946,True,59914.0,1604440800.000000000
744,0.69407,0.69633,0.69095,0.69306,True,30273.0,1604527200.000000000
745,0.69348,0.69364,0.68797,0.68938,True,27032.0,1604613600.000000000
746,0.68962,0.70402,0.68892,0.70248,True,38815.0,1604872800.000000000
747,0.70236,0.70455,0.70078,0.70207,True,26701.0,1604959200.000000000
748,0.70169,0.70508,0.7013,0.70202,True,16383.0,1605045600.000000000
749,0.70221,0.70243,0.69574,0.69628,True,15208.0,1605132000.000000000
750,0.6959,0.6972,0.69316,0.69482,True,11891.0,1605218400.000000000
751,0.69519,0.69951,0.69444,0.69801,True,14762.0,1605477600.000000000
752,0.69822,0.69834,0.69348,0.6955,True,12595.0,1605564000.000000000
753,0.69558,0.69814,0.6949,0.69631,True,13636.0,1605650400.000000000
754,0.69656,0.69822,0.6955,0.69658,True,13629.0,1605736800.000000000
755,0.6967,0.69874,0.6955,0.69582,True,12188.0,1605823200.000000000
756,0.69634,0.69807,0.69468,0.69722,True,14471.0,1606082400.000000000
757,0.69726,0.70131,0.69726,0.70108,True,15863.0,1606168800.000000000
758,0.70116,0.70238,0.69826,0.69836,True,13537.0,1606255200.000000000
759,0.6983,0.69901,0.69606,0.69654,True,8682.0,1606341600.000000000
760,0.69643,0.69886,0.69576,0.6965,True,8986.0,1606428000.000000000
761,0.6955,0.70022,0.69469,0.69876,True,15689.0,1606687200.000000000
762,0.6991,0.70006,0.69456,0.69578,True,14404.0,1606773600.000000000
763,0.69558,0.69738,0.69166,0.69266,True,14576.0,1606860000.000000000
764,0.6926,0.69393,0.6895,0.69246,True,13122.0,1606946400.000000000
765,0.69268,0.69805,0.69131,0.69769,True,15219.0,1607032800.000000000
766,0.69728,0.69788,0.69343,0.69598,True,13514.0,1607292000.000000000
767,0.6958,0.6969,0.69279,0.69344,True,12234.0,1607378400.000000000
768,0.69348,0.6965,0.69324,0.69388,True,12656.0,1607464800.000000000
769,0.69392,0.69852,0.6932,0.69532,True,17124.0,1607551200.000000000
770,0.69536,0.69818,0.69465,0.69676,True,13325.0,1607637600.000000000
771,0.69655,0.69735,0.69336,0.69492,True,12138.0,1607896800.000000000
772,0.69452,0.69797,0.69388,0.69738,True,11710.0,1607983200.000000000
773,0.69727,0.69756,0.69224,0.6948,True,17327.0,1608069600.000000000
774,0.695,0.69671,0.69431,0.69517,True,12007.0,1608156000.000000000
775,0.6957,0.6957,0.69052,0.6907,True,13225.0,1608242400.000000000
776,0.69094,0.69202,0.68694,0.68884,True,28064.0,1608501600.000000000
777,0.68902,0.69002,0.68625,0.68904,True,17972.0,1608588000.000000000
778,0.6892,0.69247,0.68838,0.69149,True,16488.0,1608674400.000000000
779,0.69174,0.69588,0.69048,0.69268,True,10576.0,1608760800.000000000
780,0.69196,0.69438,0.6907,0.69178,True,14147.0,1609106400.000000000
781,0.6914,0.69305,0.68948,0.68954,True,13265.0,1609192800.000000000
782,0.68959,0.69282,0.68882,0.69126,True,14838.0,1609279200.000000000
783,0.691,0.69606,0.69038,0.69488,True,14606.0,1609365600.000000000
784,0.6946,0.69634,0.68865,0.68964,True,23289.0,1609711200.000000000
785,0.68976,0.69379,0.68891,0.6932,True,21417.0,1609797600.000000000
786,0.69332,0.69536,0.69058,0.69286,True,33440.0,1609884000.000000000
787,0.69298,0.69858,0.69256,0.69784,True,23070.0,1609970400.000000000
788,0.69766,0.6995,0.69524,0.6977,True,29051.0,1610056800.000000000
789,0.69731,0.69772,0.69424,0.69642,True,21822.0,1610316000.000000000
790,0.69652,0.6988,0.69637,0.69724,True,18668.0,1610402400.000000000
791,0.69728,0.69999,0.69612,0.69907,True,16714.0,1610488800.000000000
792,0.69902,0.70325,0.6985,0.70248,True,18913.0,1610575200.000000000
793,0.70264,0.70284,0.69711,0.69994,True,18558.0,1610661600.000000000
794,0.69934,0.70002,0.69651,0.6983,True,13796.0,1610920800.000000000
795,0.69834,0.70035,0.69584,0.69785,True,13648.0,1611007200.000000000
796,0.6979,0.70566,0.69734,0.70412,True,17522.0,1611093600.000000000
797,0.7042,0.70506,0.70009,0.70036,True,18158.0,1611180000.000000000
798,0.70046,0.70058,0.69486,0.69544,True,16721.0,1611266400.000000000
799,0.69656,0.69846,0.69482,0.6972,True,18682.0,1611525600.000000000
800,0.6974,0.69926,0.69554,0.69865,True,14337.0,1611612000.000000000
801,0.69843,0.69876,0.69338,0.69419,True,25114.0,1611698400.000000000
802,0.69425,0.69494,0.6906,0.6927,True,25610.0,1611784800.000000000
803,0.69232,0.6981,0.69088,0.69712,True,29593.0,1611871200.000000000
804,0.69614,0.70033,0.69554,0.698,True,19528.0,1612130400.000000000
805,0.6981,0.70242,0.69749,0.70207,True,16317.0,1612216800.000000000
806,0.7019,0.70451,0.70143,0.70316,True,13277.0,1612303200.000000000
807,0.70334,0.70613,0.70264,0.70506,True,12610.0,1612389600.000000000
808,0.70498,0.70606,0.70342,0.70482,True,13447.0,1612476000.000000000
809,0.70494,0.70602,0.70411,0.70542,True,11470.0,1612735200.000000000
810,0.7055,0.70574,0.70018,0.70295,True,11812.0,1612821600.000000000
811,0.70247,0.70315,0.70067,0.70102,True,12925.0,1612908000.000000000
812,0.70096,0.70274,0.70038,0.70056,True,9379.0,1612994400.000000000
813,0.70078,0.70296,0.69914,0.70259,True,8679.0,1613080800.000000000
814,0.7031,0.7047,0.7023,0.70442,True,6561.0,1613340000.000000000
815,0.70434,0.7049,0.70225,0.70347,True,10333.0,1613426400.000000000
816,0.70318,0.70804,0.7027,0.70772,True,12883.0,1613512800.000000000
817,0.70748,0.70808,0.70475,0.70667,True,11128.0,1613599200.000000000
818,0.70662,0.71115,0.70511,0.71044,True,12251.0,1613685600.000000000
819,0.71105,0.71346,0.7086,0.71029,True,13758.0,1613944800.000000000
820,0.71014,0.7196,0.71003,0.71905,True,14312.0,1614031200.000000000
821,0.71917,0.72506,0.718,0.7245,True,17415.0,1614117600.000000000
822,0.7243,0.72738,0.71738,0.71784,True,22589.0,1614204000.000000000
823,0.71775,0.71882,0.71271,0.71331,True,33494.0,1614290400.000000000
824,0.71342,0.72374,0.71306,0.72348,True,17012.0,1614549600.000000000
825,0.72363,0.72623,0.72184,0.72363,True,17403.0,1614636000.000000000
826,0.72374,0.72802,0.72352,0.72684,True,17411.0,1614722400.000000000
827,0.72678,0.73588,0.7256,0.73314,True,28502.0,1614808800.000000000
828,0.73342,0.73641,0.72872,0.7353,True,28380.0,1614895200.000000000
829,0.7344,0.73976,0.73364,0.7395,True,23079.0,1615154400.000000000
830,0.73798,0.74087,0.73362,0.73395,True,20195.0,1615240800.000000000
831,0.73415,0.73734,0.73297,0.7368,True,18451.0,1615327200.000000000
832,0.73668,0.73822,0.73467,0.73755,True,16018.0,1615413600.000000000
833,0.73778,0.74584,0.73729,0.74544,True,15644.0,1615500000.000000000
834,0.74527,0.74762,0.74254,0.74356,True,13818.0,1615755600.000000000
835,0.74409,0.74434,0.74111,0.74293,True,12878.0,1615842000.000000000
836,0.74288,0.74556,0.74211,0.7438,True,16348.0,1615928400.000000000
837,0.74373,0.74736,0.7411,0.74276,True,20337.0,1616014800.000000000
838,0.7426,0.74464,0.74122,0.74322,True,17370.0,1616101200.000000000
839,0.74316,0.7446,0.73649,0.73734,True,11972.0,1616360400.000000000
840,0.73714,0.74504,0.7364,0.74188,True,14531.0,1616446800.000000000
841,0.74208,0.7461,0.74134,0.74352,True,13781.0,1616533200.000000000
842,0.74358,0.74604,0.742,0.74535,True,16199.0,1616619600.000000000
843,0.74468,0.7492,0.74464,0.74672,True,11650.0,1616706000.000000000
844,0.74678,0.7472,0.74308,0.7461,True,11901.0,1616965200.000000000
845,0.74538,0.74888,0.74518,0.74588,True,12369.0,1617051600.000000000
846,0.74616,0.75259,0.7458,0.7511,True,13579.0,1617138000.000000000
847,0.75106,0.7529,0.74862,0.7507,True,13191.0,1617224400.000000000
848,0.75142,0.75186,0.7486,0.74994,True,7261.0,1617310800.000000000
849,0.74916,0.75148,0.74676,0.74767,True,8575.0,1617570000.000000000
850,0.74799,0.74874,0.73995,0.74068,True,10342.0,1617656400.000000000
851,0.74052,0.74217,0.7344,0.73719,True,12945.0,1617742800.000000000
852,0.73814,0.73826,0.73407,0.73582,True,12300.0,1617829200.000000000
853,0.73569,0.73907,0.73312,0.73776,True,11640.0,1617915600.000000000
854,0.737,0.73882,0.73353,0.73413,True,11005.0,1618174800.000000000
855,0.73439,0.73572,0.7317,0.73458,True,12737.0,1618261200.000000000
856,0.73463,0.73798,0.73252,0.7372,True,11566.0,1618347600.000000000
857,0.73734,0.73936,0.7345,0.73528,True,12608.0,1618434000.000000000
858,0.7354,0.7364,0.73338,0.73552,True,10760.0,1618520400.000000000
859,0.73544,0.73641,0.72933,0.72969,True,12419.0,1618779600.000000000
860,0.72982,0.73272,0.7258,0.72651,True,13684.0,1618866000.000000000
861,0.72637,0.73608,0.72594,0.7337,True,15685.0,1618952400.000000000
862,0.73352,0.73642,0.73146,0.73284,True,14561.0,1619038800.000000000
863,0.73316,0.73522,0.73107,0.73239,True,12848.0,1619125200.000000000
864,0.73218,0.73859,0.73162,0.73756,True,12678.0,1619384400.000000000
865,0.73794,0.73908,0.73541,0.73682,True,11351.0,1619470800.000000000
866,0.7367,0.74028,0.73638,0.7389,True,15609.0,1619557200.000000000
867,0.73854,0.74138,0.73784,0.74011,True,13513.0,1619643600.000000000
868,0.73976,0.74417,0.73908,0.74282,True,14942.0,1619730000.000000000
869,0.74224,0.74422,0.74025,0.74192,True,11836.0,1619989200.000000000
870,0.74204,0.74414,0.73976,0.7423,True,23196.0,1620075600.000000000
871,0.74212,0.74619,0.742,0.74414,True,10619.0,1620162000.000000000
872,0.74393,0.74767,0.74154,0.74688,True,13052.0,1620248400.000000000
873,0.74684,0.74726,0.74051,0.74228,True,17110.0,1620334800.000000000
874,0.74342,0.7453,0.74162,0.74469,True,20322.0,1620594000.000000000
875,0.74461,0.74778,0.74364,0.74676,True,17234.0,1620680400.000000000
876,0.7468,0.75228,0.74639,0.74935,True,23995.0,1620766800.000000000
877,0.74948,0.75027,0.74312,0.745,True,22120.0,1620853200.000000000
878,0.74524,0.74714,0.74252,0.74455,True,14873.0,1620939600.000000000
879,0.74456,0.74863,0.74308,0.74846,True,12989.0,1621198800.000000000
880,0.74843,0.7497,0.74332,0.74418,True,13152.0,1621285200.000000000
881,0.74413,0.74852,0.74287,0.7448,True,24807.0,1621371600.000000000
882,0.74512,0.7468,0.74228,0.74412,True,14355.0,1621458000.000000000
883,0.74402,0.74703,0.74094,0.74402,True,15924.0,1621544400.000000000
884,0.74418,0.7452,0.74234,0.74462,True,13239.0,1621803600.000000000
885,0.74426,0.74482,0.7415,0.74185,True,16053.0,1621890000.000000000
886,0.74199,0.7431,0.7395,0.74062,True,15602.0,1621976400.000000000
887,0.73996,0.74602,0.73966,0.74331,True,16003.0,1622062800.000000000
888,0.74305,0.7463,0.74258,0.74514,True,15539.0,1622149200.000000000
889,0.74526,0.7467,0.7438,0.7452,True,11226.0,1622408400.000000000
890,0.7453,0.74767,0.74258,0.74339,True,12749.0,1622494800.000000000
891,0.74245,0.7469,0.74223,0.74612,True,10867.0,1622581200.000000000
892,0.74601,0.74793,0.74484,0.74623,True,13267.0,1622667600.000000000
893,0.74619,0.74711,0.74316,0.74397,True,14842.0,1622754000.000000000
894,0.74434,0.74528,0.74248,0.7429,True,9405.0,1623013200.000000000
895,0.74303,0.74338,0.73993,0.74044,True,11307.0,1623099600.000000000
896,0.74048,0.74186,0.73946,0.7397,True,9469.0,1623186000.000000000
897,0.73934,0.74228,0.73914,0.73952,True,14851.0,1623272400.000000000
898,0.73959,0.74154,0.73811,0.73859,True,10114.0,1623358800.000000000
899,0.73918,0.74131,0.7379,0.74056,True,10221.0,1623618000.000000000
900,0.74076,0.74142,0.73622,0.73708,True,10977.0,1623704400.000000000
901,0.73679,0.74148,0.7367,0.74022,True,21753.0,1623790800.000000000
902,0.74014,0.7441,0.73926,0.74292,True,21203.0,1623877200.000000000
903,0.74196,0.74478,0.73912,0.74032,True,23208.0,1623963600.000000000
904,0.73935,0.7432,0.73873,0.74262,True,19339.0,1624222800.000000000
905,0.74236,0.74658,0.74195,0.74612,True,15030.0,1624309200.000000000
906,0.74584,0.74798,0.74556,0.74619,True,14209.0,1624395600.000000000
907,0.74716,0.74816,0.74446,0.74501,True,12792.0,1624482000.000000000
908,0.74462,0.74648,0.74433,0.7459,True,10842.0,1624568400.000000000
909,0.74696,0.7471,0.74438,0.74546,True,12042.0,1624827600.000000000
910,0.7452,0.74643,0.74263,0.7428,True,12162.0,1624914000.000000000
911,0.74269,0.74842,0.74252,0.74603,True,15158.0,1625000400.000000000
912,0.74597,0.74756,0.74404,0.74434,True,14553.0,1625086800.000000000
913,0.74392,0.74774,0.74367,0.74716,True,18095.0,1625173200.000000000
914,0.74806,0.7483,0.7452,0.74746,True,9750.0,1625432400.000000000
915,0.74734,0.7483,0.73969,0.74222,True,19402.0,1625518800.000000000
916,0.74182,0.74414,0.73958,0.74167,True,20028.0,1625605200.000000000
917,0.74161,0.74228,0.72794,0.73006,True,23918.0,1625691600.000000000
918,0.73048,0.7346,0.7291,0.73445,True,16706.0,1625778000.000000000
919,0.73413,0.73518,0.73178,0.73482,True,13045.0,1626037200.000000000
920,0.73476,0.73604,0.731,0.73406,True,16283.0,1626123600.000000000
921,0.73402,0.73732,0.73062,0.73098,True,17873.0,1626210000.000000000
922,0.73091,0.73209,0.72787,0.72876,True,17121.0,1626296400.000000000
923,0.72882,0.73188,0.72831,0.72908,True,14809.0,1626382800.000000000
924,0.72948,0.72948,0.71733,0.72002,True,25178.0,1626642000.000000000
925,0.72025,0.72686,0.7187,0.72662,True,20398.0,1626728400.000000000
926,0.72685,0.73288,0.72418,0.7308,True,17318.0,1626814800.000000000
927,0.73093,0.73294,0.72776,0.73154,True,17433.0,1626901200.000000000
928,0.73131,0.73346,0.73054,0.73206,True,11440.0,1626987600.000000000
929,0.73226,0.73255,0.72896,0.73008,True,14070.0,1627246800.000000000
930,0.73038,0.73064,0.7255,0.7256,True,17576.0,1627333200.000000000
931,0.72571,0.72864,0.72522,0.7267,True,24917.0,1627419600.000000000
932,0.72646,0.72926,0.72623,0.72798,True,13515.0,1627506000.000000000
933,0.72822,0.72935,0.72565,0.72567,True,15753.0,1627592400.000000000
934,0.72588,0.72714,0.72337,0.72378,True,12122.0,1627851600.000000000
935,0.72371,0.72489,0.71872,0.7212,True,14026.0,1627938000.000000000
936,0.72082,0.72366,0.719,0.72303,True,13017.0,1628024400.000000000
937,0.72326,0.72694,0.72234,0.72522,True,11900.0,1628110800.000000000
938,0.72551,0.72911,0.72512,0.72874,True,14361.0,1628197200.000000000
939,0.72857,0.7321,0.72782,0.73196,True,13471.0,1628456400.000000000
940,0.73137,0.73716,0.73094,0.73714,True,11661.0,1628542800.000000000
941,0.73714,0.7377,0.73591,0.73718,True,13257.0,1628629200.000000000
942,0.73722,0.73847,0.73612,0.73733,True,9854.0,1628715600.000000000
943,0.73708,0.73785,0.73102,0.73132,True,8653.0,1628802000.000000000
944,0.73194,0.73202,0.72413,0.72574,True,12079.0,1629061200.000000000
945,0.72552,0.72608,0.7213,0.72436,True,16134.0,1629147600.000000000
946,0.72404,0.72773,0.72324,0.7244,True,18015.0,1629234000.000000000
947,0.72438,0.7252,0.71583,0.71605,True,25612.0,1629320400.000000000
948,0.71623,0.71658,0.70884,0.71545,True,21881.0,1629406800.000000000
949,0.7146,0.72176,0.71408,0.72135,True,17054.0,1629666000.000000000
950,0.72143,0.72529,0.72072,0.72502,True,12904.0,1629752400.000000000
951,0.72442,0.7262,0.72297,0.72576,True,13430.0,1629838800.000000000
952,0.72581,0.72828,0.72324,0.72346,True,15699.0,1629925200.000000000
953,0.72332,0.72481,0.72194,0.72204,True,18395.0,1630011600.000000000
954,0.72205,0.72865,0.72104,0.7276,True,11550.0,1630270800.000000000
955,0.72688,0.728,0.72214,0.72552,True,19273.0,1630357200.000000000
956,0.72532,0.72938,0.72424,0.72556,True,15362.0,1630443600.000000000
957,0.7255,0.72944,0.72424,0.72841,True,12707.0,1630530000.000000000
958,0.7285,0.73116,0.7274,0.72968,True,19182.0,1630616400.000000000
959,0.72928,0.73184,0.72902,0.73022,True,8655.0,1630875600.000000000
960,0.73012,0.73059,0.72591,0.72713,True,15728.0,1630962000.000000000
961,0.72709,0.72865,0.72312,0.72653,True,22141.0,1631048400.000000000
962,0.7262,0.72671,0.72256,0.7239,True,20779.0,1631134800.000000000
963,0.72421,0.72909,0.72312,0.72322,True,17095.0,1631221200.000000000
964,0.72327,0.72958,0.72312,0.72926,True,43560.0,1631480400.000000000
965,0.72918,0.72982,0.72438,0.72488,True,18602.0,1631566800.000000000
966,0.72437,0.72864,0.72222,0.72832,True,17940.0,1631653200.000000000
967,0.72846,0.73316,0.72758,0.73158,True,16974.0,1631739600.000000000
968,0.73164,0.7337,0.72948,0.73014,True,17627.0,1631826000.000000000
969,0.73026,0.7307,0.72034,0.72352,True,22183.0,1632085200.000000000
970,0.72356,0.72768,0.71824,0.7206,True,21840.0,1632171600.000000000
971,0.72054,0.72668,0.71974,0.7253,True,33142.0,1632258000.000000000
972,0.72482,0.73098,0.72425,0.73056,True,21853.0,1632344400.000000000
973,0.73016,0.73144,0.72642,0.73079,True,15945.0,1632430800.000000000
974,0.731,0.7352,0.72967,0.73313,True,18611.0,1632690000.000000000
975,0.73304,0.73598,0.73048,0.73266,True,27557.0,1632776400.000000000
976,0.7327,0.73362,0.73107,0.73292,True,24568.0,1632862800.000000000
977,0.73263,0.73834,0.73231,0.73466,True,27445.0,1632949200.000000000
978,0.73485,0.7369,0.73038,0.73594,True,27119.0,1633035600.000000000
979,0.73557,0.73804,0.73278,0.73473,True,22028.0,1633294800.000000000
980,0.73486,0.73952,0.73352,0.73766,True,17479.0,1633381200.000000000
981,0.73782,0.73832,0.73389,0.73652,True,24465.0,1633467600.000000000
982,0.73658,0.74085,0.73543,0.74015,True,15408.0,1633554000.000000000
983,0.7401,0.74424,0.73932,0.74353,True,20728.0,1633640400.000000000
984,0.7437,0.74556,0.74241,0.7432,True,13437.0,1633899600.000000000
985,0.74308,0.74828,0.74164,0.74646,True,15966.0,1633986000.000000000
986,0.74669,0.74718,0.74232,0.74256,True,17093.0,1634072400.000000000
987,0.74271,0.74728,0.74194,0.7467,True,13105.0,1634158800.000000000
988,0.74676,0.74904,0.74486,0.74674,True,15112.0,1634245200.000000000
989,0.74762,0.74804,0.74456,0.74624,True,15062.0,1634504400.000000000
990,0.7464,0.74748,0.74336,0.74644,True,13426.0,1634590800.000000000
991,0.7466,0.74953,0.74528,0.74586,True,14656.0,1634677200.000000000
992,0.74574,0.74756,0.74166,0.74225,True,15080.0,1634763600.000000000
993,0.74225,0.74422,0.7399,0.74094,True,16450.0,1634850000.000000000
994,0.74082,0.74423,0.74035,0.74282,True,15530.0,1635109200.000000000
995,0.74273,0.74543,0.74142,0.74238,True,13165.0,1635195600.000000000
996,0.7428,0.74598,0.73762,0.74277,True,22870.0,1635282000.000000000
997,0.74321,0.74434,0.73804,0.73869,True,20698.0,1635368400.000000000
998,0.73845,0.739,0.73682,0.73872,False,7401.0,1635454800.000000000
